volume,vwap,open,close,high,low,timestamp,transactions
815514.0,596.1487,596.27,596.47,596.611,595.9,2025-01-06 06:30:00,9603
307409.0,596.4299,596.47,596.15,596.785,596.14,2025-01-06 06:31:00,2875
217561.0,596.5313,596.14,596.39,596.93,596.12,2025-01-06 06:32:00,2466
152912.0,596.6728,596.35,596.81,596.96,596.295,2025-01-06 06:33:00,2035
167650.0,596.908,596.81,596.84,597.21,596.69,2025-01-06 06:34:00,2455
358490.0,595.0248,596.82,596.4863,596.94,596.41,2025-01-06 06:35:00,2648
174853.0,596.4139,596.5,596.41,596.61,596.25,2025-01-06 06:36:00,2799
205626.0,596.5418,596.4301,596.82,597.0,596.12,2025-01-06 06:37:00,2405
131313.0,596.7279,596.78,596.67,596.89,596.57,2025-01-06 06:38:00,1983
105060.0,596.5082,596.66,596.51,596.72,596.39,2025-01-06 06:39:00,1834
180455.0,596.9094,596.51,597.03,597.33,596.51,2025-01-06 06:40:00,2563
411688.0,596.8979,597.05,597.42,597.43,596.93,2025-01-06 06:41:00,2370
156947.0,597.3192,597.41,597.3501,597.47,597.15,2025-01-06 06:42:00,1915
283044.0,595.0466,597.36,597.42,597.78,597.35,2025-01-06 06:43:00,2141
188484.0,597.1285,597.44,597.19,597.56,596.8,2025-01-06 06:44:00,2226
192803.0,597.6403,597.19,597.72,597.83,597.18,2025-01-06 06:45:00,2234
189215.0,597.9618,597.74,597.96,598.2,597.7,2025-01-06 06:46:00,2532
132757.0,597.8822,597.96,597.875,598.02,597.65,2025-01-06 06:47:00,1782
254485.0,594.886,597.89,597.72,598.0,597.47,2025-01-06 06:48:00,1738
106597.0,597.851,597.72,597.97,598.0,597.64,2025-01-06 06:49:00,1656
189079.0,597.8388,597.97,597.48,598.15,597.425,2025-01-06 06:50:00,2244
102304.0,597.6441,597.49,597.7,597.88,597.47,2025-01-06 06:51:00,1522
111310.0,597.685,597.69,597.68,597.83,597.5301,2025-01-06 06:52:00,1594
122349.0,597.9714,597.7,597.7499,598.19,597.6768,2025-01-06 06:53:00,1937
72214.0,597.9405,597.77,597.9482,598.06,597.77,2025-01-06 06:54:00,1335
90069.0,598.0194,597.97,598.22,598.25,597.8,2025-01-06 06:55:00,1529
92895.0,597.9636,598.19,597.81,598.27,597.69,2025-01-06 06:56:00,1565
85097.0,597.7106,597.82,597.53,597.91,597.45,2025-01-06 06:57:00,1478
60107.0,597.7299,597.537,597.8,597.885,597.51,2025-01-06 06:58:00,990
75311.0,597.7982,597.83,597.88,597.94,597.69,2025-01-06 06:59:00,1065
103137.0,598.012,597.9,597.84,598.1,597.82,2025-01-06 07:00:00,1569
76981.0,597.8673,597.84,597.96,598.01,597.7,2025-01-06 07:01:00,1388
144702.0,598.1088,597.96,598.24,598.299,597.845,2025-01-06 07:02:00,1918
94464.0,598.1878,598.2,598.19,598.27,598.03,2025-01-06 07:03:00,1449
126970.0,598.2002,598.15,598.32,598.34,598.04,2025-01-06 07:04:00,1837
70389.0,598.2841,598.31,598.17,598.4,598.13,2025-01-06 07:05:00,1419
66430.0,598.2605,598.17,598.2,598.3691,598.14,2025-01-06 07:06:00,1364
